datetime,symbol,open,high,low,close,volume
1981-06-25 17:00:00,TVC:US10Y,13.69200039,13.69200039,13.69200039,13.69200039,0.0
1981-06-29 17:00:00,TVC:US10Y,13.66699982,13.66699982,13.66699982,13.66699982,0.0
1981-06-30 17:00:00,TVC:US10Y,13.85000038,13.85000038,13.85000038,13.85000038,0.0
1981-07-01 17:00:00,TVC:US10Y,14.02400017,14.02400017,14.02400017,14.02400017,0.0
1981-07-02 17:00:00,TVC:US10Y,13.94200039,13.94200039,13.94200039,13.94200039,0.0
1981-07-06 17:00:00,TVC:US10Y,13.79800034,13.79800034,13.79800034,13.79800034,0.0
1981-07-07 17:00:00,TVC:US10Y,14.01799965,14.01799965,14.01799965,14.01799965,0.0
1981-07-08 17:00:00,TVC:US10Y,14.0880003,14.0880003,14.0880003,14.0880003,0.0
1981-07-09 17:00:00,TVC:US10Y,14.09899998,14.09899998,14.09899998,14.09899998,0.0
1981-07-13 17:00:00,TVC:US10Y,13.98200035,13.98200035,13.98200035,13.98200035,0.0
1981-07-14 17:00:00,TVC:US10Y,14.13500023,14.13500023,14.13500023,14.13500023,0.0
1981-07-15 17:00:00,TVC:US10Y,14.05200005,14.05200005,14.05200005,14.05200005,0.0
1981-07-16 17:00:00,TVC:US10Y,14.06999969,14.06999969,14.06999969,14.06999969,0.0
1981-07-20 17:00:00,TVC:US10Y,14.57699966,14.57699966,14.57699966,14.57699966,0.0
1981-07-21 17:00:00,TVC:US10Y,14.59599972,14.59599972,14.59599972,14.59599972,0.0
1981-07-22 17:00:00,TVC:US10Y,14.61400032,14.61400032,14.61400032,14.61400032,0.0
1981-07-23 17:00:00,TVC:US10Y,14.55300045,14.55300045,14.55300045,14.55300045,0.0
1981-07-27 17:00:00,TVC:US10Y,14.40799999,14.40799999,14.40799999,14.40799999,0.0
1981-07-28 17:00:00,TVC:US10Y,14.5170002,14.5170002,14.5170002,14.5170002,0.0
1981-07-29 17:00:00,TVC:US10Y,14.60200024,14.60200024,14.60200024,14.60200024,0.0
1981-07-30 17:00:00,TVC:US10Y,14.68799973,14.68799973,14.68799973,14.68799973,0.0
1981-08-03 17:00:00,TVC:US10Y,14.93700027,14.93700027,14.93700027,14.93700027,0.0
1981-08-04 17:00:00,TVC:US10Y,14.93099976,14.93099976,14.93099976,14.93099976,0.0
1981-08-05 17:00:00,TVC:US10Y,14.7869997,14.7869997,14.7869997,14.7869997,0.0
1981-08-06 17:00:00,TVC:US10Y,14.83699989,14.83699989,14.83699989,14.83699989,0.0
1981-08-10 17:00:00,TVC:US10Y,14.5909996,14.5909996,14.5909996,14.5909996,0.0
1981-08-11 17:00:00,TVC:US10Y,14.32400036,14.32400036,14.32400036,14.32400036,0.0
1981-08-12 17:00:00,TVC:US10Y,14.56599998,14.56599998,14.56599998,14.56599998,0.0
1981-08-13 17:00:00,TVC:US10Y,14.60299969,14.60299969,14.60299969,14.60299969,0.0
1981-08-17 17:00:00,TVC:US10Y,14.62699986,14.62699986,14.62699986,14.62699986,0.0
1981-08-18 17:00:00,TVC:US10Y,14.62800026,14.62800026,14.62800026,14.62800026,0.0
1981-08-19 17:00:00,TVC:US10Y,14.70300007,14.70300007,14.70300007,14.70300007,0.0
1981-08-20 17:00:00,TVC:US10Y,14.83199978,14.83199978,14.83199978,14.83199978,0.0
1981-08-24 17:00:00,TVC:US10Y,15.24400043,15.24400043,15.24400043,15.24400043,0.0
1981-08-25 17:00:00,TVC:US10Y,15.25899982,15.25899982,15.25899982,15.25899982,0.0
1981-08-26 17:00:00,TVC:US10Y,15.23200035,15.23200035,15.23200035,15.23200035,0.0
1981-08-27 17:00:00,TVC:US10Y,15.28999996,15.28999996,15.28999996,15.28999996,0.0
1981-08-31 17:00:00,TVC:US10Y,15.36999989,15.36999989,15.36999989,15.36999989,0.0
1981-09-01 17:00:00,TVC:US10Y,15.39500046,15.39500046,15.39500046,15.39500046,0.0
1981-09-02 17:00:00,TVC:US10Y,15.38199997,15.38199997,15.38199997,15.38199997,0.0
1981-09-03 17:00:00,TVC:US10Y,15.46500015,15.46500015,15.46500015,15.46500015,0.0
1981-09-07 17:00:00,TVC:US10Y,15.49100018,15.49100018,15.49100018,15.49100018,0.0
1981-09-08 17:00:00,TVC:US10Y,15.57400036,15.57400036,15.57400036,15.57400036,0.0
1981-09-09 17:00:00,TVC:US10Y,15.52200031,15.52200031,15.52200031,15.52200031,0.0
1981-09-10 17:00:00,TVC:US10Y,15.29300022,15.29300022,15.29300022,15.29300022,0.0
1981-09-14 17:00:00,TVC:US10Y,15.19200039,15.19200039,15.19200039,15.19200039,0.0
1981-09-15 17:00:00,TVC:US10Y,15.06700039,15.06700039,15.06700039,15.06700039,0.0
1981-09-16 17:00:00,TVC:US10Y,15.09200001,15.09200001,15.09200001,15.09200001,0.0
1981-09-17 17:00:00,TVC:US10Y,14.93700027,14.93700027,14.93700027,14.93700027,0.0
1981-09-21 17:00:00,TVC:US10Y,14.77099991,14.77099991,14.77099991,14.77099991,0.0
1981-09-22 17:00:00,TVC:US10Y,15.02200031,15.02200031,15.02200031,15.02200031,0.0
1981-09-23 17:00:00,TVC:US10Y,15.2159996,15.2159996,15.2159996,15.2159996,0.0
1981-09-24 17:00:00,TVC:US10Y,15.29800034,15.29800034,15.29800034,15.29800034,0.0
1981-09-28 17:00:00,TVC:US10Y,15.625,15.625,15.625,15.625,0.0
1981-09-29 17:00:00,TVC:US10Y,15.74199963,15.74199963,15.74199963,15.74199963,0.0
1981-09-30 17:00:00,TVC:US10Y,15.81999969,15.81999969,15.81999969,15.81999969,0.0
1981-10-01 17:00:00,TVC:US10Y,15.72900009,15.72900009,15.72900009,15.72900009,0.0
1981-10-05 17:00:00,TVC:US10Y,15.16499996,15.16499996,15.16499996,15.16499996,0.0
1981-10-06 17:00:00,TVC:US10Y,15.11499977,15.11499977,15.11499977,15.11499977,0.0
1981-10-07 17:00:00,TVC:US10Y,15.01599979,15.01599979,15.01599979,15.01599979,0.0
1981-10-08 17:00:00,TVC:US10Y,14.97799969,14.97799969,14.97799969,14.97799969,0.0
1981-10-12 17:00:00,TVC:US10Y,14.70800018,14.70800018,14.70800018,14.70800018,0.0
1981-10-13 17:00:00,TVC:US10Y,14.80599976,14.80599976,14.80599976,14.80599976,0.0
1981-10-14 17:00:00,TVC:US10Y,14.86100006,14.86100006,14.86100006,14.86100006,0.0
1981-10-15 17:00:00,TVC:US10Y,14.86100006,14.86100006,14.86100006,14.86100006,0.0
1981-10-19 17:00:00,TVC:US10Y,14.92800045,14.92800045,14.92800045,14.92800045,0.0
1981-10-20 17:00:00,TVC:US10Y,15.0710001,15.0710001,15.0710001,15.0710001,0.0
1981-10-21 17:00:00,TVC:US10Y,15.32299995,15.32299995,15.32299995,15.32299995,0.0
1981-10-22 17:00:00,TVC:US10Y,15.35499954,15.35499954,15.35499954,15.35499954,0.0
1981-10-26 18:00:00,TVC:US10Y,15.57400036,15.57400036,15.57400036,15.57400036,0.0
1981-10-27 18:00:00,TVC:US10Y,15.52299976,15.52299976,15.52299976,15.52299976,0.0
1981-10-28 18:00:00,TVC:US10Y,15.42000008,15.42000008,15.42000008,15.42000008,0.0
1981-10-29 18:00:00,TVC:US10Y,15.04100037,15.04100037,15.04100037,15.04100037,0.0
1981-11-02 17:00:00,TVC:US10Y,14.56299973,14.56299973,14.56299973,14.56299973,0.0
1981-11-03 17:00:00,TVC:US10Y,14.56299973,14.56299973,14.56299973,14.56299973,0.0
1981-11-04 17:00:00,TVC:US10Y,14.16600037,14.16600037,14.16600037,14.16600037,0.0
1981-11-05 17:00:00,TVC:US10Y,14.2130003,14.2130003,14.2130003,14.2130003,0.0
1981-11-09 17:00:00,TVC:US10Y,13.4829998,13.4829998,13.4829998,13.4829998,0.0
1981-11-10 17:00:00,TVC:US10Y,13.43799973,13.43799973,13.43799973,13.43799973,0.0
1981-11-11 17:00:00,TVC:US10Y,13.43799973,13.43799973,13.43799973,13.43799973,0.0
1981-11-12 17:00:00,TVC:US10Y,13.22900009,13.22900009,13.22900009,13.22900009,0.0
1981-11-16 17:00:00,TVC:US10Y,13.125,13.125,13.125,13.125,0.0
1981-11-17 17:00:00,TVC:US10Y,13.27200031,13.27200031,13.27200031,13.27200031,0.0
1981-11-18 17:00:00,TVC:US10Y,13.16800022,13.16800022,13.16800022,13.16800022,0.0
1981-11-19 17:00:00,TVC:US10Y,13.16800022,13.16800022,13.16800022,13.16800022,0.0
1981-11-23 17:00:00,TVC:US10Y,13.48600006,13.48600006,13.48600006,13.48600006,0.0
1981-11-24 17:00:00,TVC:US10Y,13.20600033,13.20600033,13.20600033,13.20600033,0.0
1981-11-25 17:00:00,TVC:US10Y,13.06999969,13.06999969,13.06999969,13.06999969,0.0
1981-11-26 17:00:00,TVC:US10Y,13.06999969,13.06999969,13.06999969,13.06999969,0.0
1981-11-30 17:00:00,TVC:US10Y,13.22099972,13.22099972,13.22099972,13.22099972,0.0
1981-12-01 17:00:00,TVC:US10Y,13.35700035,13.35700035,13.35700035,13.35700035,0.0
1981-12-02 17:00:00,TVC:US10Y,13.47500038,13.47500038,13.47500038,13.47500038,0.0
1981-12-03 17:00:00,TVC:US10Y,13.43500042,13.43500042,13.43500042,13.43500042,0.0
1981-12-07 17:00:00,TVC:US10Y,13.47799969,13.47799969,13.47799969,13.47799969,0.0
1981-12-08 17:00:00,TVC:US10Y,13.4829998,13.4829998,13.4829998,13.4829998,0.0
1981-12-09 17:00:00,TVC:US10Y,13.61900043,13.61900043,13.61900043,13.61900043,0.0
1981-12-10 17:00:00,TVC:US10Y,13.77900028,13.77900028,13.77900028,13.77900028,0.0
1981-12-14 17:00:00,TVC:US10Y,13.60000038,13.60000038,13.60000038,13.60000038,0.0
1981-12-15 17:00:00,TVC:US10Y,13.53199959,13.53199959,13.53199959,13.53199959,0.0
1981-12-16 17:00:00,TVC:US10Y,13.51500034,13.51500034,13.51500034,13.51500034,0.0
1981-12-17 17:00:00,TVC:US10Y,13.69099998,13.69099998,13.69099998,13.69099998,0.0
1981-12-21 17:00:00,TVC:US10Y,13.80500031,13.80500031,13.80500031,13.80500031,0.0
1981-12-22 17:00:00,TVC:US10Y,14.00300026,14.00300026,14.00300026,14.00300026,0.0
1981-12-23 17:00:00,TVC:US10Y,14.12100029,14.12100029,14.12100029,14.12100029,0.0
1981-12-24 17:00:00,TVC:US10Y,13.98999977,13.98999977,13.98999977,13.98999977,0.0
1981-12-28 17:00:00,TVC:US10Y,13.98900032,13.98900032,13.98900032,13.98900032,0.0
1981-12-29 17:00:00,TVC:US10Y,14.09599972,14.09599972,14.09599972,14.09599972,0.0
1981-12-30 17:00:00,TVC:US10Y,14.14299965,14.14299965,14.14299965,14.14299965,0.0
1981-12-31 17:00:00,TVC:US10Y,13.96000004,13.96000004,13.96000004,13.96000004,0.0
1982-01-04 17:00:00,TVC:US10Y,14.16600037,14.16600037,14.16600037,14.16600037,0.0
1982-01-05 17:00:00,TVC:US10Y,14.41699982,14.41699982,14.41699982,14.41699982,0.0
1982-01-06 17:00:00,TVC:US10Y,14.56400013,14.56400013,14.56400013,14.56400013,0.0
1982-01-07 17:00:00,TVC:US10Y,14.60099983,14.60099983,14.60099983,14.60099983,0.0
1982-01-11 17:00:00,TVC:US10Y,14.78600025,14.78600025,14.78600025,14.78600025,0.0
1982-01-12 17:00:00,TVC:US10Y,14.5880003,14.5880003,14.5880003,14.5880003,0.0
1982-01-13 17:00:00,TVC:US10Y,14.79899979,14.79899979,14.79899979,14.79899979,0.0
1982-01-14 17:00:00,TVC:US10Y,14.67399979,14.67399979,14.67399979,14.67399979,0.0
1982-01-18 17:00:00,TVC:US10Y,14.72399998,14.72399998,14.72399998,14.72399998,0.0
1982-01-19 17:00:00,TVC:US10Y,14.76799965,14.76799965,14.76799965,14.76799965,0.0
