datetime,symbol,open,high,low,close,volume
1988-02-25 17:00:00,TVC:US02Y,7.19299984,7.19299984,7.19299984,7.19299984,0.0
1988-03-01 17:00:00,TVC:US02Y,7.1079998,7.1079998,7.1079998,7.1079998,0.0
1988-03-02 17:00:00,TVC:US02Y,7.09000015,7.09000015,7.09000015,7.09000015,0.0
1988-03-03 17:00:00,TVC:US02Y,7.09000015,7.09000015,7.09000015,7.09000015,0.0
1988-03-07 17:00:00,TVC:US02Y,7.21000004,7.21000004,7.21000004,7.21000004,0.0
1988-03-08 17:00:00,TVC:US02Y,7.21000004,7.21000004,7.21000004,7.21000004,0.0
1988-03-09 17:00:00,TVC:US02Y,7.21000004,7.21000004,7.21000004,7.21000004,0.0
1988-03-10 17:00:00,TVC:US02Y,7.24399996,7.24399996,7.24399996,7.24399996,0.0
1988-03-14 18:00:00,TVC:US02Y,7.19199991,7.19199991,7.19199991,7.19199991,0.0
1988-03-15 18:00:00,TVC:US02Y,7.17399979,7.17399979,7.17399979,7.17399979,0.0
1988-03-16 18:00:00,TVC:US02Y,7.22700024,7.22700024,7.22700024,7.22700024,0.0
1988-03-17 18:00:00,TVC:US02Y,7.16599989,7.16599989,7.16599989,7.16599989,0.0
1988-03-21 18:00:00,TVC:US02Y,7.31500006,7.31500006,7.31500006,7.31500006,0.0
1988-03-22 18:00:00,TVC:US02Y,7.3499999,7.3499999,7.3499999,7.3499999,0.0
1988-03-23 18:00:00,TVC:US02Y,7.40299988,7.40299988,7.40299988,7.40299988,0.0
1988-03-24 18:00:00,TVC:US02Y,7.47700024,7.47700024,7.47700024,7.47700024,0.0
1988-03-28 18:00:00,TVC:US02Y,7.46000004,7.46000004,7.46000004,7.46000004,0.0
1988-03-29 18:00:00,TVC:US02Y,7.42600012,7.42600012,7.42600012,7.42600012,0.0
1988-03-30 18:00:00,TVC:US02Y,7.40899992,7.40899992,7.40899992,7.40899992,0.0
1988-03-31 18:00:00,TVC:US02Y,7.40899992,7.40899992,7.40899992,7.40899992,0.0
1988-04-04 17:00:00,TVC:US02Y,7.58099985,7.58099985,7.58099985,7.58099985,0.0
1988-04-05 17:00:00,TVC:US02Y,7.58099985,7.58099985,7.58099985,7.58099985,0.0
1988-04-06 17:00:00,TVC:US02Y,7.52899981,7.52899981,7.52899981,7.52899981,0.0
1988-04-07 17:00:00,TVC:US02Y,7.52899981,7.52899981,7.52899981,7.52899981,0.0
1988-04-11 17:00:00,TVC:US02Y,7.51200008,7.51200008,7.51200008,7.51200008,0.0
1988-04-12 17:00:00,TVC:US02Y,7.47700024,7.47700024,7.47700024,7.47700024,0.0
1988-04-13 17:00:00,TVC:US02Y,7.44199991,7.44199991,7.44199991,7.44199991,0.0
1988-04-14 17:00:00,TVC:US02Y,7.52899981,7.52899981,7.52899981,7.52899981,0.0
1988-04-18 17:00:00,TVC:US02Y,7.5999999,7.5999999,7.5999999,7.5999999,0.0
1988-04-19 17:00:00,TVC:US02Y,7.58199978,7.58199978,7.58199978,7.58199978,0.0
1988-04-20 17:00:00,TVC:US02Y,7.63500023,7.63500023,7.63500023,7.63500023,0.0
1988-04-21 17:00:00,TVC:US02Y,7.61800003,7.61800003,7.61800003,7.61800003,0.0
1988-04-25 17:00:00,TVC:US02Y,7.63600016,7.63600016,7.63600016,7.63600016,0.0
1988-04-26 17:00:00,TVC:US02Y,7.61800003,7.61800003,7.61800003,7.61800003,0.0
1988-04-27 17:00:00,TVC:US02Y,7.63399982,7.63399982,7.63399982,7.63399982,0.0
1988-04-28 17:00:00,TVC:US02Y,7.71099997,7.71099997,7.71099997,7.71099997,0.0
1988-05-02 17:00:00,TVC:US02Y,7.79799986,7.79799986,7.79799986,7.79799986,0.0
1988-05-03 17:00:00,TVC:US02Y,7.76300001,7.76300001,7.76300001,7.76300001,0.0
1988-05-04 17:00:00,TVC:US02Y,7.76300001,7.76300001,7.76300001,7.76300001,0.0
1988-05-05 17:00:00,TVC:US02Y,7.79799986,7.79799986,7.79799986,7.79799986,0.0
1988-05-09 17:00:00,TVC:US02Y,7.95499992,7.95499992,7.95499992,7.95499992,0.0
1988-05-10 17:00:00,TVC:US02Y,7.98999977,7.98999977,7.98999977,7.98999977,0.0
1988-05-11 17:00:00,TVC:US02Y,7.95499992,7.95499992,7.95499992,7.95499992,0.0
1988-05-12 17:00:00,TVC:US02Y,7.9380002,7.9380002,7.9380002,7.9380002,0.0
1988-05-16 17:00:00,TVC:US02Y,7.921,7.921,7.921,7.921,0.0
1988-05-17 17:00:00,TVC:US02Y,8.01000023,8.01000023,8.01000023,8.01000023,0.0
1988-05-18 17:00:00,TVC:US02Y,8.04599953,8.04599953,8.04599953,8.04599953,0.0
1988-05-19 17:00:00,TVC:US02Y,8.02799988,8.02799988,8.02799988,8.02799988,0.0
1988-05-23 17:00:00,TVC:US02Y,8.11900043,8.11900043,8.11900043,8.11900043,0.0
1988-05-24 17:00:00,TVC:US02Y,8.11900043,8.11900043,8.11900043,8.11900043,0.0
1988-05-25 17:00:00,TVC:US02Y,8.15999985,8.15999985,8.15999985,8.15999985,0.0
1988-05-26 17:00:00,TVC:US02Y,8.22900009,8.22900009,8.22900009,8.22900009,0.0
1988-05-31 17:00:00,TVC:US02Y,8.22900009,8.22900009,8.22900009,8.22900009,0.0
1988-06-01 17:00:00,TVC:US02Y,8.09000015,8.09000015,8.09000015,8.09000015,0.0
1988-06-02 17:00:00,TVC:US02Y,8.1420002,8.1420002,8.1420002,8.1420002,0.0
1988-06-06 17:00:00,TVC:US02Y,8.0539999,8.0539999,8.0539999,8.0539999,0.0
1988-06-07 17:00:00,TVC:US02Y,8.0539999,8.0539999,8.0539999,8.0539999,0.0
1988-06-08 17:00:00,TVC:US02Y,7.94899988,7.94899988,7.94899988,7.94899988,0.0
1988-06-09 17:00:00,TVC:US02Y,7.96600008,7.96600008,7.96600008,7.96600008,0.0
1988-06-13 17:00:00,TVC:US02Y,7.96400023,7.96400023,7.96400023,7.96400023,0.0
1988-06-14 17:00:00,TVC:US02Y,7.78900003,7.78900003,7.78900003,7.78900003,0.0
1988-06-15 17:00:00,TVC:US02Y,7.82299995,7.82299995,7.82299995,7.82299995,0.0
1988-06-16 17:00:00,TVC:US02Y,7.94500017,7.94500017,7.94500017,7.94500017,0.0
1988-06-20 17:00:00,TVC:US02Y,8.11999989,8.11999989,8.11999989,8.11999989,0.0
1988-06-21 17:00:00,TVC:US02Y,8.13799953,8.13799953,8.13799953,8.13799953,0.0
1988-06-23 17:00:00,TVC:US02Y,8.05200005,8.05200005,8.05200005,8.05200005,0.0
1988-06-27 17:00:00,TVC:US02Y,8.12100029,8.12100029,8.12100029,8.12100029,0.0
1988-06-28 17:00:00,TVC:US02Y,8.05200005,8.05200005,8.05200005,8.05200005,0.0
1988-06-29 17:00:00,TVC:US02Y,8.03499985,8.03499985,8.03499985,8.03499985,0.0
1988-06-30 17:00:00,TVC:US02Y,8.0170002,8.0170002,8.0170002,8.0170002,0.0
1988-07-05 17:00:00,TVC:US02Y,8.03299999,8.03299999,8.03299999,8.03299999,0.0
1988-07-06 17:00:00,TVC:US02Y,8.08500004,8.08500004,8.08500004,8.08500004,0.0
1988-07-07 17:00:00,TVC:US02Y,8.11999989,8.11999989,8.11999989,8.11999989,0.0
1988-07-11 17:00:00,TVC:US02Y,8.24300003,8.24300003,8.24300003,8.24300003,0.0
1988-07-12 17:00:00,TVC:US02Y,8.27799988,8.27799988,8.27799988,8.27799988,0.0
1988-07-13 17:00:00,TVC:US02Y,8.27799988,8.27799988,8.27799988,8.27799988,0.0
1988-07-14 17:00:00,TVC:US02Y,8.31400013,8.31400013,8.31400013,8.31400013,0.0
1988-07-18 17:00:00,TVC:US02Y,8.35000038,8.35000038,8.35000038,8.35000038,0.0
1988-07-19 17:00:00,TVC:US02Y,8.29699993,8.29699993,8.29699993,8.29699993,0.0
1988-07-20 17:00:00,TVC:US02Y,8.29699993,8.29699993,8.29699993,8.29699993,0.0
1988-07-21 17:00:00,TVC:US02Y,8.38599968,8.38599968,8.38599968,8.38599968,0.0
1988-07-25 17:00:00,TVC:US02Y,8.33399963,8.33399963,8.33399963,8.33399963,0.0
1988-07-26 17:00:00,TVC:US02Y,8.35200024,8.35200024,8.35200024,8.35200024,0.0
1988-07-27 17:00:00,TVC:US02Y,8.44499969,8.44499969,8.44499969,8.44499969,0.0
1988-07-28 17:00:00,TVC:US02Y,8.46199989,8.46199989,8.46199989,8.46199989,0.0
1988-08-01 17:00:00,TVC:US02Y,8.375,8.375,8.375,8.375,0.0
1988-08-02 17:00:00,TVC:US02Y,8.34000015,8.34000015,8.34000015,8.34000015,0.0
1988-08-03 17:00:00,TVC:US02Y,8.34000015,8.34000015,8.34000015,8.34000015,0.0
1988-08-04 17:00:00,TVC:US02Y,8.32199955,8.32199955,8.32199955,8.32199955,0.0
1988-08-08 17:00:00,TVC:US02Y,8.49600029,8.49600029,8.49600029,8.49600029,0.0
1988-08-09 17:00:00,TVC:US02Y,8.60099983,8.60099983,8.60099983,8.60099983,0.0
1988-08-10 17:00:00,TVC:US02Y,8.65400028,8.65400028,8.65400028,8.65400028,0.0
1988-08-11 17:00:00,TVC:US02Y,8.68999958,8.68999958,8.68999958,8.68999958,0.0
1988-08-15 17:00:00,TVC:US02Y,8.68999958,8.68999958,8.68999958,8.68999958,0.0
1988-08-16 17:00:00,TVC:US02Y,8.70800018,8.70800018,8.70800018,8.70800018,0.0
1988-08-17 17:00:00,TVC:US02Y,8.72599983,8.72599983,8.72599983,8.72599983,0.0
1988-08-18 17:00:00,TVC:US02Y,8.72700024,8.72700024,8.72700024,8.72700024,0.0
