datetime,symbol,open,high,low,close,volume
1971-06-23 09:30:00,NYSE:LEN,0.559908,0.559908,0.559908,0.559908,148320.0
1971-06-24 09:30:00,NYSE:LEN,0.596562,0.596562,0.596562,0.596562,593374.0
1971-06-25 09:30:00,NYSE:LEN,0.629423,0.629423,0.629423,0.629423,642826.0
1971-06-28 09:30:00,NYSE:LEN,0.652173,0.652173,0.652173,0.652173,820848.0
1971-06-29 09:30:00,NYSE:LEN,0.63827,0.63827,0.63827,0.63827,405462.0
1971-06-30 09:30:00,NYSE:LEN,0.654701,0.654701,0.654701,0.654701,286782.0
1971-07-01 09:30:00,NYSE:LEN,0.676187,0.676187,0.676187,0.676187,247220.0
1971-07-02 09:30:00,NYSE:LEN,0.71284,0.71284,0.71284,0.71284,1018646.0
1971-07-06 09:30:00,NYSE:LEN,0.720424,0.720424,0.720424,0.720424,494474.0
1971-07-07 09:30:00,NYSE:LEN,0.740646,0.740646,0.740646,0.740646,1582382.0
1971-07-08 09:30:00,NYSE:LEN,0.76466,0.76466,0.76466,0.76466,652716.0
1971-07-09 09:30:00,NYSE:LEN,0.768452,0.768452,0.768452,0.768452,405462.0
1971-07-12 09:30:00,NYSE:LEN,0.749494,0.749494,0.749494,0.749494,375792.0
1971-07-13 09:30:00,NYSE:LEN,0.720424,0.720424,0.720424,0.720424,998864.0
1971-07-14 09:30:00,NYSE:LEN,0.730535,0.730535,0.730535,0.730535,613156.0
1971-07-15 09:30:00,NYSE:LEN,0.649645,0.649645,0.649645,0.649645,2729626.0
1971-07-16 09:30:00,NYSE:LEN,0.602881,0.602881,0.602881,0.602881,1770290.0
1971-07-19 09:30:00,NYSE:LEN,0.626895,0.626895,0.626895,0.626895,840628.0
1971-07-20 09:30:00,NYSE:LEN,0.629423,0.629423,0.629423,0.629423,395572.0
1971-07-21 09:30:00,NYSE:LEN,0.629423,0.629423,0.629423,0.629423,187880.0
1971-07-22 09:30:00,NYSE:LEN,0.626895,0.626895,0.626895,0.626895,177990.0
1971-07-23 09:30:00,NYSE:LEN,0.626895,0.626895,0.626895,0.626895,128540.0
1971-07-26 09:30:00,NYSE:LEN,0.62184,0.62184,0.62184,0.62184,98870.0
1971-07-27 09:30:00,NYSE:LEN,0.571283,0.571283,0.571283,0.571283,791178.0
1971-07-28 09:30:00,NYSE:LEN,0.538422,0.538422,0.538422,0.538422,1018646.0
1971-07-29 09:30:00,NYSE:LEN,0.546005,0.546005,0.546005,0.546005,1216448.0
1971-07-30 09:30:00,NYSE:LEN,0.530839,0.530839,0.530839,0.530839,464804.0
1971-08-02 09:30:00,NYSE:LEN,0.54095,0.54095,0.54095,0.54095,207660.0
1971-08-03 09:30:00,NYSE:LEN,0.504297,0.504297,0.504297,0.504297,642826.0
1971-08-04 09:30:00,NYSE:LEN,0.495449,0.495449,0.495449,0.495449,781286.0
1971-08-05 09:30:00,NYSE:LEN,0.499241,0.499241,0.499241,0.499241,177990.0
1971-08-06 09:30:00,NYSE:LEN,0.506825,0.506825,0.506825,0.506825,39528.0
1971-08-09 09:30:00,NYSE:LEN,0.496713,0.496713,0.496713,0.496713,69198.0
1971-08-10 09:30:00,NYSE:LEN,0.497977,0.497977,0.497977,0.497977,158210.0
1971-08-11 09:30:00,NYSE:LEN,0.510616,0.510616,0.510616,0.510616,118650.0
1971-08-12 09:30:00,NYSE:LEN,0.532103,0.532103,0.532103,0.532103,573594.0
1971-08-13 09:30:00,NYSE:LEN,0.535894,0.535894,0.535894,0.535894,79090.0
1971-08-16 09:30:00,NYSE:LEN,0.583923,0.583923,0.583923,0.583923,949414.0
1971-08-17 09:30:00,NYSE:LEN,0.606673,0.606673,0.606673,0.606673,514254.0
1971-08-18 09:30:00,NYSE:LEN,0.61552,0.61552,0.61552,0.61552,731836.0
1971-08-19 09:30:00,NYSE:LEN,0.620576,0.620576,0.620576,0.620576,534034.0
1971-08-20 09:30:00,NYSE:LEN,0.625631,0.625631,0.625631,0.625631,316452.0
1971-08-23 09:30:00,NYSE:LEN,0.647118,0.647118,0.647118,0.647118,168100.0
1971-08-24 09:30:00,NYSE:LEN,0.63827,0.63827,0.63827,0.63827,356012.0
1971-08-25 09:30:00,NYSE:LEN,0.624367,0.624367,0.624367,0.624367,158210.0
1971-08-26 09:30:00,NYSE:LEN,0.633215,0.633215,0.633215,0.633215,484584.0
1971-08-27 09:30:00,NYSE:LEN,0.628159,0.628159,0.628159,0.628159,177990.0
1971-08-30 09:30:00,NYSE:LEN,0.614256,0.614256,0.614256,0.614256,276892.0
1971-08-31 09:30:00,NYSE:LEN,0.611728,0.611728,0.611728,0.611728,148320.0
1971-09-01 09:30:00,NYSE:LEN,0.626895,0.626895,0.626895,0.626895,187880.0
1971-09-02 09:30:00,NYSE:LEN,0.629423,0.629423,0.629423,0.629423,29638.0
1971-09-03 09:30:00,NYSE:LEN,0.662284,0.662284,0.662284,0.662284,514254.0
1971-09-07 09:30:00,NYSE:LEN,0.682507,0.682507,0.682507,0.682507,415352.0
1971-09-08 09:30:00,NYSE:LEN,0.74823,0.74823,0.74823,0.74823,919744.0
1971-09-09 09:30:00,NYSE:LEN,0.745702,0.745702,0.745702,0.745702,524144.0
1971-09-10 09:30:00,NYSE:LEN,0.758341,0.758341,0.758341,0.758341,326342.0
1971-09-13 09:30:00,NYSE:LEN,0.734327,0.734327,0.734327,0.734327,257112.0
1971-09-14 09:30:00,NYSE:LEN,0.734327,0.734327,0.734327,0.734327,118650.0
1971-09-15 09:30:00,NYSE:LEN,0.745702,0.745702,0.745702,0.745702,356012.0
1971-09-16 09:30:00,NYSE:LEN,0.808897,0.808897,0.808897,0.808897,494474.0
1971-09-17 09:30:00,NYSE:LEN,0.820272,0.820272,0.820272,0.820272,682386.0
1971-09-20 09:30:00,NYSE:LEN,0.839231,0.839231,0.839231,0.839231,98870.0
1971-09-21 09:30:00,NYSE:LEN,0.844286,0.844286,0.844286,0.844286,168100.0
1971-09-22 09:30:00,NYSE:LEN,0.819008,0.819008,0.819008,0.819008,692276.0
1971-09-23 09:30:00,NYSE:LEN,0.836703,0.836703,0.836703,0.836703,415352.0
1971-09-24 09:30:00,NYSE:LEN,0.843022,0.843022,0.843022,0.843022,375792.0
1971-09-27 09:30:00,NYSE:LEN,0.844286,0.844286,0.844286,0.844286,227440.0
1971-09-28 09:30:00,NYSE:LEN,0.863245,0.863245,0.863245,0.863245,534034.0
1971-09-29 09:30:00,NYSE:LEN,0.867036,0.867036,0.867036,0.867036,98870.0
1971-09-30 09:30:00,NYSE:LEN,0.872092,0.872092,0.872092,0.872092,316452.0
