datetime,symbol,open,high,low,close,volume
1991-11-08 09:30:00,NYSE:APH,0.289063,0.289063,0.289063,0.289063,88025600.0
1991-11-11 09:30:00,NYSE:APH,0.289063,0.289063,0.289063,0.289063,11859200.0
1991-11-12 09:30:00,NYSE:APH,0.289063,0.289063,0.289063,0.289063,13097600.0
1991-11-13 09:30:00,NYSE:APH,0.289063,0.289063,0.28125,0.28125,19059200.0
1991-11-14 09:30:00,NYSE:APH,0.273438,0.273438,0.261719,0.273438,20835200.0
1991-11-15 09:30:00,NYSE:APH,0.273438,0.273438,0.257813,0.257813,21747200.0
1991-11-18 09:30:00,NYSE:APH,0.257813,0.257813,0.238281,0.242188,8873600.0
1991-11-19 09:30:00,NYSE:APH,0.242188,0.25,0.234375,0.242188,9958400.0
1991-11-20 09:30:00,NYSE:APH,0.242188,0.246094,0.242188,0.246094,972800.0
1991-11-21 09:30:00,NYSE:APH,0.242188,0.242188,0.234375,0.234375,1683200.0
1991-11-22 09:30:00,NYSE:APH,0.234375,0.234375,0.21875,0.222656,2611200.0
1991-11-25 09:30:00,NYSE:APH,0.222656,0.242188,0.21875,0.230469,5657600.0
1991-11-26 09:30:00,NYSE:APH,0.230469,0.238281,0.230469,0.230469,3292800.0
1991-11-27 09:30:00,NYSE:APH,0.234375,0.238281,0.234375,0.238281,3379200.0
1991-11-29 09:30:00,NYSE:APH,0.238281,0.242188,0.234375,0.242188,985600.0
1991-12-02 09:30:00,NYSE:APH,0.238281,0.257813,0.238281,0.246094,2035200.0
1991-12-03 09:30:00,NYSE:APH,0.25,0.253906,0.246094,0.253906,2227200.0
1991-12-04 09:30:00,NYSE:APH,0.257813,0.28125,0.257813,0.261719,9824000.0
1991-12-05 09:30:00,NYSE:APH,0.257813,0.273438,0.253906,0.269531,5049600.0
1991-12-06 09:30:00,NYSE:APH,0.269531,0.269531,0.265625,0.269531,1449600.0
1991-12-09 09:30:00,NYSE:APH,0.269531,0.269531,0.265625,0.265625,2358400.0
1991-12-10 09:30:00,NYSE:APH,0.261719,0.261719,0.253906,0.253906,2374400.0
1991-12-11 09:30:00,NYSE:APH,0.253906,0.257813,0.246094,0.246094,1980800.0
1991-12-12 09:30:00,NYSE:APH,0.25,0.257813,0.242188,0.253906,1977600.0
1991-12-13 09:30:00,NYSE:APH,0.257813,0.265625,0.257813,0.261719,1507200.0
1991-12-16 09:30:00,NYSE:APH,0.265625,0.265625,0.257813,0.261719,2755200.0
1991-12-17 09:30:00,NYSE:APH,0.257813,0.257813,0.253906,0.253906,1097600.0
1991-12-18 09:30:00,NYSE:APH,0.253906,0.253906,0.242188,0.246094,1987200.0
1991-12-19 09:30:00,NYSE:APH,0.242188,0.242188,0.234375,0.242188,1580800.0
1991-12-20 09:30:00,NYSE:APH,0.246094,0.246094,0.226563,0.242188,2057600.0
1991-12-23 09:30:00,NYSE:APH,0.238281,0.253906,0.234375,0.253906,1916800.0
1991-12-24 09:30:00,NYSE:APH,0.25,0.269531,0.25,0.269531,2428800.0
1991-12-26 09:30:00,NYSE:APH,0.269531,0.28125,0.269531,0.28125,2144000.0
1991-12-27 09:30:00,NYSE:APH,0.277344,0.28125,0.265625,0.28125,3363200.0
1991-12-30 09:30:00,NYSE:APH,0.28125,0.28125,0.273438,0.277344,2630400.0
1991-12-31 09:30:00,NYSE:APH,0.277344,0.28125,0.273438,0.28125,6294400.0
1992-01-02 09:30:00,NYSE:APH,0.277344,0.277344,0.269531,0.277344,1456000.0
1992-01-03 09:30:00,NYSE:APH,0.277344,0.285156,0.277344,0.28125,6019200.0
1992-01-06 09:30:00,NYSE:APH,0.285156,0.308594,0.28125,0.289063,19596800.0
1992-01-07 09:30:00,NYSE:APH,0.289063,0.300781,0.285156,0.296875,11993600.0
1992-01-08 09:30:00,NYSE:APH,0.296875,0.316406,0.296875,0.308594,36752000.0
1992-01-09 09:30:00,NYSE:APH,0.3125,0.3125,0.300781,0.300781,9491200.0
1992-01-10 09:30:00,NYSE:APH,0.304688,0.304688,0.300781,0.300781,4483200.0
1992-01-13 09:30:00,NYSE:APH,0.300781,0.308594,0.300781,0.304688,2931200.0
1992-01-14 09:30:00,NYSE:APH,0.300781,0.308594,0.300781,0.304688,4838400.0
1992-01-15 09:30:00,NYSE:APH,0.304688,0.308594,0.300781,0.304688,2905600.0
1992-01-16 09:30:00,NYSE:APH,0.304688,0.316406,0.300781,0.316406,30800000.0
1992-01-17 09:30:00,NYSE:APH,0.316406,0.332031,0.3125,0.316406,9190400.0
1992-01-20 09:30:00,NYSE:APH,0.316406,0.316406,0.304688,0.304688,4128000.0
1992-01-21 09:30:00,NYSE:APH,0.304688,0.308594,0.296875,0.300781,4105600.0
1992-01-22 09:30:00,NYSE:APH,0.300781,0.300781,0.292969,0.292969,2297600.0
1992-01-23 09:30:00,NYSE:APH,0.296875,0.296875,0.289063,0.292969,2348800.0
1992-01-24 09:30:00,NYSE:APH,0.289063,0.292969,0.289063,0.292969,2128000.0
1992-01-27 09:30:00,NYSE:APH,0.289063,0.292969,0.285156,0.292969,3449600.0
1992-01-28 09:30:00,NYSE:APH,0.289063,0.292969,0.289063,0.289063,1123200.0
1992-01-29 09:30:00,NYSE:APH,0.289063,0.300781,0.285156,0.285156,5440000.0
1992-01-30 09:30:00,NYSE:APH,0.28125,0.308594,0.265625,0.292969,7654400.0
1992-01-31 09:30:00,NYSE:APH,0.285156,0.289063,0.285156,0.285156,1171200.0
1992-02-03 09:30:00,NYSE:APH,0.28125,0.292969,0.28125,0.292969,569600.0
1992-02-04 09:30:00,NYSE:APH,0.269531,0.273438,0.25,0.269531,18784000.0
1992-02-05 09:30:00,NYSE:APH,0.269531,0.277344,0.261719,0.261719,5686400.0
1992-02-06 09:30:00,NYSE:APH,0.261719,0.269531,0.261719,0.261719,1993600.0
1992-02-07 09:30:00,NYSE:APH,0.265625,0.273438,0.265625,0.269531,2697600.0
1992-02-10 09:30:00,NYSE:APH,0.265625,0.269531,0.265625,0.265625,2368000.0
1992-02-11 09:30:00,NYSE:APH,0.265625,0.269531,0.261719,0.261719,4294400.0
1992-02-12 09:30:00,NYSE:APH,0.265625,0.265625,0.261719,0.265625,3043200.0
1992-02-13 09:30:00,NYSE:APH,0.273438,0.273438,0.265625,0.265625,1068800.0
1992-02-14 09:30:00,NYSE:APH,0.265625,0.269531,0.257813,0.257813,1529600.0
1992-02-18 09:30:00,NYSE:APH,0.261719,0.261719,0.257813,0.257813,1107200.0
1992-02-19 09:30:00,NYSE:APH,0.257813,0.257813,0.25,0.25,2364800.0
1992-02-20 09:30:00,NYSE:APH,0.25,0.253906,0.242188,0.25,1161600.0
1992-02-21 09:30:00,NYSE:APH,0.253906,0.257813,0.25,0.253906,3523200.0
1992-02-24 09:30:00,NYSE:APH,0.253906,0.253906,0.246094,0.246094,1203200.0
1992-02-25 09:30:00,NYSE:APH,0.25,0.25,0.246094,0.246094,1219200.0
1992-02-26 09:30:00,NYSE:APH,0.25,0.261719,0.246094,0.257813,3052800.0
1992-02-27 09:30:00,NYSE:APH,0.261719,0.261719,0.253906,0.253906,1024000.0
1992-02-28 09:30:00,NYSE:APH,0.257813,0.257813,0.25,0.257813,841600.0
1992-03-02 09:30:00,NYSE:APH,0.253906,0.253906,0.25,0.253906,774400.0
1992-03-03 09:30:00,NYSE:APH,0.253906,0.257813,0.246094,0.253906,4748800.0
1992-03-04 09:30:00,NYSE:APH,0.257813,0.269531,0.257813,0.265625,3235200.0
1992-03-05 09:30:00,NYSE:APH,0.273438,0.273438,0.261719,0.261719,1782400.0
1992-03-06 09:30:00,NYSE:APH,0.265625,0.265625,0.253906,0.257813,1091200.0
1992-03-09 10:30:00,NYSE:APH,0.257813,0.257813,0.253906,0.253906,1315200.0
1992-03-10 10:30:00,NYSE:APH,0.257813,0.261719,0.253906,0.253906,2524800.0
1992-03-11 10:30:00,NYSE:APH,0.25,0.253906,0.242188,0.246094,1148800.0
1992-03-12 10:30:00,NYSE:APH,0.242188,0.246094,0.242188,0.242188,1052800.0
1992-03-13 10:30:00,NYSE:APH,0.242188,0.25,0.242188,0.246094,2041600.0
1992-03-16 10:30:00,NYSE:APH,0.246094,0.246094,0.242188,0.242188,204800.0
1992-03-17 10:30:00,NYSE:APH,0.246094,0.246094,0.238281,0.242188,1638400.0
1992-03-18 10:30:00,NYSE:APH,0.242188,0.246094,0.242188,0.246094,1011200.0
1992-03-19 10:30:00,NYSE:APH,0.242188,0.246094,0.238281,0.238281,611200.0
1992-03-20 10:30:00,NYSE:APH,0.242188,0.25,0.242188,0.246094,915200.0
1992-03-23 10:30:00,NYSE:APH,0.246094,0.25,0.238281,0.25,886400.0
1992-03-24 10:30:00,NYSE:APH,0.25,0.273438,0.25,0.265625,7267200.0
1992-03-25 10:30:00,NYSE:APH,0.265625,0.265625,0.257813,0.257813,1126400.0
1992-03-26 10:30:00,NYSE:APH,0.257813,0.257813,0.246094,0.25,4032000.0
1992-03-27 10:30:00,NYSE:APH,0.253906,0.257813,0.253906,0.257813,998400.0
1992-03-30 10:30:00,NYSE:APH,0.257813,0.257813,0.246094,0.25,1276800.0
1992-03-31 10:30:00,NYSE:APH,0.246094,0.253906,0.246094,0.253906,2886400.0
1992-04-01 10:30:00,NYSE:APH,0.25,0.257813,0.25,0.257813,518400.0
1992-04-02 10:30:00,NYSE:APH,0.253906,0.257813,0.253906,0.253906,556800.0
1992-04-03 10:30:00,NYSE:APH,0.253906,0.253906,0.253906,0.253906,220800.0
1992-04-06 09:30:00,NYSE:APH,0.253906,0.253906,0.25,0.253906,432000.0
1992-04-07 09:30:00,NYSE:APH,0.253906,0.253906,0.246094,0.246094,1123200.0
